artist	artistId	album	albumId	date	song	songId
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	The Cinnamon Flavored Skull	1mIUIW6zcp79kIYn4SW0l8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Porpoise Mitten (Was a Real Good Kitten)	1L7S9U76Y9knIAsUM2JCAW
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Mr. Spoon	0PoVo3Rmp9pTOLnPYVoNnh
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Hey Mr. Soundman	5SjyQ6HCaGuf4hYXO2MQkq
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Oh Pie	0Ty2KLaeHsDON3knqTJCCT
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Kotex Moon	54vKs92tgJvAnSUzAGCqth
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Bingo Pool Hall of Blood	5daPYODOEQg43s9HdHTxF4
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	There Goes the King Again	5LY3K0JEvGoY3uTPUHkR76
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Evil Vandalia / Mojo Crow Zenith	4YTsCi35okG8Bd02idnjit
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Cuddling Bozo’s Octopus	5rC10tgZOQhYS3ebGTKBUg
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	I Shot a Jezebel	3v5DNgoIxAlwIav1EeL7d8
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	After the Quake (Let’s Bake a Cake)	6kfkp33Q8lZOVBv3TrRL2W
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	P Melts Everything	1PtPCDkaHChlfXjUvOCFJA
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	My Dad Is a Motorboat	0tZuVOAGldTa1m1olcu0bx
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Ugly Ba Ba	2ZaOTKZANlB6JCF8IBDhji
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Hairspray Lies	76DzKBVPboOoKiCkmNvCLY
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Sawhorse with Big Blue Ears	1ZsVCMuGtiBybmlQNuSQ07
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Tough Skin River	3GsNCHZ0ayN5mtg1pqF68z
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Cruise	0s39YdTAC9SxqwVC6zRy3d
Guided By Voices	4oV5EVJ0XFWsJKoOvdRPvl	Suitcase 3: Up We Go Now	42HqPg1qswHSLyVUgPtcDj	2009-11-03	Alright	50nWX6IMfGCwMBmK4kv5zB
